西南,重庆市,彭水,14,13,15,13,15,14,19,14,24,13,27,14,24,16,26,16,26,17,26,16,28,14,29,13,28,11,28,13,28,16,小雨,小雨,小雨,阵雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,晴
西南,四川省,成都市,15,13,16,13,18,11,17,12,18,13,15,13,17,13,21,14,22,14,26,14,26,14,24,16,23,15,24,14,25,17,阴,小雨,阴,阴,小雨,阴,阴,多云,多云,晴,多云,多云,阴,晴,晴
西南,四川省,自贡市,18,14,17,14,18,12,17,15,22,15,19,15,19,17,22,16,23,16,26,15,26,15,27,17,26,15,26,15,26,17,阴,阴,阵雨,阴,小雨,阴,阴,多云,多云,晴,晴,多云,晴,晴,晴
西南,四川省,攀枝花市,28,18,30,16,21,13,18,14,18,15,25,17,26,19,24,17,21,16,21,15,23,15,22,14,25,14,27,16,28,15,阵雨,多云,小雨,阴,小雨,多云,小雨,小雨,小雨,阴,阴,多云,晴,晴,小雨
西南,四川省,泸州市,16,14,15,14,16,12,15,14,20,13,18,13,17,15,19,15,23,15,26,13,26,15,27,13,28,13,27,14,27,17,阴,小雨,小雨,阴,阴,阴,阴,阴,多云,晴,晴,晴,晴,晴,晴
西南,四川省,德阳市,16,13,18,12,19,12,16,11,17,13,15,13,17,14,21,14,22,14,25,15,26,13,25,13,23,13,23,13,23,14,阴,阴,阴,阵雨,小雨,小雨,阴,多云,多云,晴,晴,多云,阴,晴,晴
西南,四川省,绵阳市,16,12,18,12,17,11,17,12,18,13,16,14,19,15,22,15,22,15,25,15,24,14,25,15,23,14,22,14,25,15,阵雨,阴,阴,阴,小雨,小雨,阴,多云,阴,晴,多云,多云,阴,晴,晴
西南,四川省,广元市,13,11,17,10,19,9,17,9,19,11,16,12,17,13,20,14,21,13,25,11,25,11,24,12,24,11,24,11,25,12,小雨,阵雨,阴,多云,阴,阴,阴,阴,阴,多云,阴,多云,阴,晴,晴
西南,四川省,遂宁市,15,13,17,13,18,11,18,12,20,14,20,14,20,15,21,14,22,15,25,15,26,14,27,14,25,13,25,14,25,16,阵雨,小雨,阴,阴,阴,阴,阴,多云,多云,晴,晴,多云,多云,晴,晴
西南,四川省,内江市,16,14,17,14,18,12,17,14,21,15,19,15,19,16,22,17,23,16,26,15,26,15,27,14,27,14,26,14,26,17,阴,小雨,小雨,阴,阴,阴,阴,多云,多云,晴,晴,多云,晴,晴,晴
西南,四川省,乐山市,19,14,17,14,18,12,18,13,20,14,17,14,18,15,22,16,23,16,26,14,26,16,26,17,25,17,26,15,26,19,阴,小雨,小雨,阴,小雨,阵雨,阴,多云,多云,晴,晴,多云,多云,晴,晴
西南,四川省,南充市,14,13,17,13,19,11,20,12,20,14,21,15,21,16,21,15,22,14,25,14,26,15,26,15,27,12,27,14,25,15,小雨,小雨,小雨,阴,阴,阴,阴,阴,多云,晴,晴,多云,晴,晴,晴
西南,四川省,眉山市,18,14,17,13,19,11,17,12,20,14,17,14,18,15,21,15,23,15,26,15,27,14,26,17,25,15,25,14,25,19,阴,阵雨,阴,阴,小雨,阴,阴,多云,多云,晴,晴,多云,多云,晴,晴
西南,四川省,宜宾市,18,14,16,14,17,11,17,13,21,15,17,14,17,15,21,15,23,15,27,15,26,16,27,15,26,14,26,15,25,19,阴,小雨,小雨,阴,小雨,阴,阴,多云,多云,晴,晴,多云,晴,晴,晴
西南,四川省,广安市,14,13,15,13,17,10,18,10,20,12,21,12,19,13,20,14,20,14,25,13,25,15,26,14,26,14,26,13,25,17,小雨,小雨,阴,阴,多云,阴,阴,阴,多云,晴,晴,晴,晴,晴,晴
西南,四川省,达州市,14,13,16,12,20,10,20,11,22,13,22,15,22,16,20,16,20,15,25,14,26,14,25,14,26,12,26,14,27,14,小雨,小雨,阴,阴,阴,阴,阴,阴,阴,晴,晴,晴,晴,晴,晴
西南,四川省,雅安市,17,13,16,13,16,10,17,11,19,13,16,13,17,13,19,14,22,14,25,14,25,14,24,15,21,15,23,16,24,17,小雨,小雨,小雨,小雨,小雨,小雨,小雨,阴,多云,多云,晴,多云,阴,多云,多云
西南,四川省,巴中市,14,12,16,11,19,9,18,8,20,11,19,13,19,13,19,14,20,13,24,13,24,12,24,12,23,13,24,14,26,17,小雨,小雨,阴,阴,阴,阴,阴,阴,阴,晴,阴,多云,多云,晴,多云
西南,四川省,资阳市,16,13,17,14,18,12,18,12,21,14,18,14,19,15,22,15,23,15,26,15,26,12,26,14,27,12,26,13,27,18,阴,阴,阴,多云,小雨,阴,阴,多云,晴,晴,晴,阵雨,多云,晴,晴
西南,四川省,阿坝藏族羌族自治州,8,3,11,1,8,1,10,0,9,3,14,4,10,3,9,3,7,0,7,0,9,0,8,0,15,0,16,1,14,-2,小雨,小雨,小雨,小雨,小雨,多云,小雨,小雨,小雨,阴,小雨,雨夹雪,小雨,多云,小雨
西南,四川省,甘孜藏族自治州,14,7,16,6,10,6,10,4,12,6,16,6,16,6,16,4,16,3,10,2,10,2,11,0,14,0,14,0,15,-1,小雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,晴
西南,四川省,凉山彝族自治州,20,14,21,10,16,9,14,11,16,13,17,14,17,13,16,13,16,12,15,12,18,12,19,12,22,13,26,14,26,12,阴,阴,小雨,阴,阵雨,小雨,小雨,小雨,小雨,阴,多云,多云,多云,晴,晴
西南,贵州省,贵阳市,16,11,17,11,13,10,14,10,16,11,16,12,20,13,22,11,22,14,20,14,21,11,20,9,21,10,23,13,20,12,阴,小雨,小雨,阴,阴,阴,多云,晴,多云,多云,多云,多云,晴,阵雨,小雨
西南,贵州省,六盘水市,14,10,14,8,11,6,11,9,13,9,14,8,14,9,13,9,16,9,17,8,15,8,15,6,18,7,20,9,19,12,小雨,小雨,小雨,小雨,小雨,阴,阴,阴,阴,多云,多云,多云,多云,多云,阵雨
西南,贵州省,遵义市,15,10,13,10,15,12,16,12,19,10,18,13,19,14,22,11,21,13,22,14,23,12,24,9,24,10,23,14,25,15,阵雨,小雨,小雨,阴,阴,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
西南,贵州省,安顺市,17,11,16,9,12,9,13,9,14,11,16,11,16,10,18,11,19,12,20,10,18,8,18,6,19,10,20,11,20,13,阴,小雨,小雨,阵雨,阴,多云,阴,多云,多云,阴,阴,多云,多云,多云,阵雨
西南,贵州省,毕节市,14,9,14,7,11,8,13,9,13,10,16,10,15,11,15,9,16,10,17,9,17,7,17,8,20,8,22,9,21,13,小雨,小雨,小雨,阴,阵雨,阴,阴,阴,阴,多云,多云,多云,多云,多云,多云
西南,贵州省,铜仁市,14,11,16,13,16,13,18,13,22,10,25,12,26,14,27,15,28,15,28,17,28,13,25,10,26,14,26,15,25,16,小雨,小雨,小雨,阴,阴,多云,晴,多云,多云,多云,多云,多云,晴,多云,小雨
西南,贵州省,黔西南布依族苗族自治州,19,13,22,13,16,11,16,12,18,12,18,13,19,14,19,14,22,14,23,12,21,10,21,8,22,10,18,12,23,15,小雨,阴,小雨,阴,阴,多云,多云,多云,多云,多云,多云,多云,多云,阴,阴
西南,贵州省,黔东南苗族侗族自治州,14,11,18,11,14,12,17,11,18,11,22,13,24,15,26,14,26,14,26,15,26,12,23,10,24,12,25,13,23,16,阴,阵雨,小雨,阴,多云,多云,多云,多云,多云,多云,多云,多云,多云,阵雨,阵雨
西南,贵州省,黔南布依族苗族自治州,16,11,15,9,14,10,16,10,17,11,21,12,22,12,25,11,26,13,23,14,22,10,22,9,23,12,23,14,22,15,小雨,多云,小雨,多云,多云,多云,多云,晴,晴,多云,晴,晴,晴,多云,小雨
西南,云南省,昆明市,23,16,23,11,15,9,15,13,16,13,19,12,18,14,18,13,17,13,16,12,17,10,18,10,19,9,21,9,21,12,阵雨,小雨,中雨,阵雨,小雨,阴,多云,小雨,阴,阴,小雨,多云,晴,晴,晴
西南,云南省,曲靖市,19,12,22,11,12,8,13,10,16,13,18,12,17,12,15,11,16,11,18,7,18,9,15,6,19,8,22,11,20,12,小雨,小雨,小雨,阴,小雨,小雨,小雨,阵雨,阴,多云,小雨,多云,多云,多云,阵雨
西南,云南省,玉溪市,25,15,24,15,19,12,15,11,20,13,19,15,18,14,18,10,20,12,20,12,19,8,19,7,20,7,24,11,23,13,小雨,小雨,中雨,阵雨,小雨,多云,小雨,小雨,阴,多云,多云,多云,晴,多云,多云
西南,云南省,保山市,26,16,26,15,26,15,20,15,22,15,23,16,21,15,22,15,25,15,24,17,21,15,24,12,24,11,24,12,26,14,小雨,小雨,小雨,中雨,小雨,小雨,小雨,多云,小雨,中雨,小雨,小雨,阵雨,晴,晴
西南,云南省,昭通市,16,8,19,8,10,6,13,7,14,8,12,8,14,8,11,8,13,8,14,7,17,5,17,6,19,7,23,9,20,10,阵雨,小雨,小雨,多云,小雨,阴,阵雨,阵雨,阴,小雨,多云,阵雨,晴,晴,小雨
西南,云南省,丽江市,22,10,23,12,19,9,20,10,20,11,20,11,20,10,19,12,19,11,18,11,15,8,14,8,16,7,19,7,21,6,小雨,小雨,小雨,阵雨,小雨,小雨,多云,小雨,小雨,小雨,小雨,阵雨,阵雨,阵雨,阵雨
西南,云南省,普洱市,25,18,24,16,22,15,18,13,20,15,21,16,22,15,22,14,23,14,24,14,21,14,22,13,22,11,22,13,20,15,小雨,小雨,中雨,小雨,小雨,中雨,小雨,小雨,多云,多云,晴,多云,晴,晴,多云
西南,云南省,临沧市,26,14,25,16,24,16,21,15,22,16,22,15,22,16,20,15,23,15,25,13,21,10,22,12,23,10,25,11,23,14,小雨,中雨,大雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,阵雨,多云,晴,晴,晴
西南,云南省,楚雄彝族自治州,24,14,24,16,19,11,16,11,19,14,21,15,22,16,17,13,19,13,19,12,18,10,19,9,20,12,23,10,23,13,小雨,小雨,中雨,阵雨,小雨,阵雨,小雨,小雨,阴,多云,阵雨,多云,晴,晴,多云
西南,云南省,红河哈尼族彝族自治州,28,18,28,19,23,15,22,15,24,17,25,17,23,17,24,16,26,16,26,15,25,14,25,13,24,14,28,16,26,17,阵雨,小雨,中雨,阴,多云,小雨,多云,小雨,多云,多云,晴,晴,晴,多云,多云
西南,云南省,文山壮族苗族自治州,25,16,25,17,20,11,19,11,20,14,21,15,19,13,21,11,22,12,22,11,20,12,21,9,22,10,20,14,22,16,小雨,小雨,阵雨,阴,阴,阴,阵雨,小雨,多云,多云,阴,多云,小雨,小雨,小雨
西南,云南省,西双版纳傣族自治州,31,23,31,21,29,22,26,19,25,20,29,21,27,21,26,19,28,19,30,19,29,18,30,17,30,16,31,15,29,21,小雨,小雨,中雨,小雨,小雨,小雨,阵雨,小雨,多云,多云,多云,晴,多云,晴,多云
西南,云南省,大理白族自治州,25,15,24,14,21,11,16,12,18,13,22,14,20,13,20,15,20,14,18,12,17,10,18,11,20,10,24,12,23,11,小雨,小雨,中雨,小雨,小雨,小雨,多云,多云,小雨,小雨,小雨,多云,多云,晴,多云
西南,云南省,德宏傣族景颇族自治州,30,19,30,21,28,21,25,19,26,20,28,20,24,20,25,19,28,21,30,20,26,19,29,18,28,18,30,17,31,20,小雨,小雨,小雨,小雨,小雨,小雨,阵雨,晴,小雨,中雨,中雨,阵雨,小雨,晴,多云
西南,云南省,怒江傈僳族自治州,28,20,28,20,24,20,27,19,22,20,26,19,21,19,22,19,30,19,30,18,22,19,25,18,25,17,25,17,26,18,小雨,小雨,小雨,中雨,小雨,中雨,阵雨,多云,小雨,小雨,小雨,小雨,小雨,小雨,小雨
西南,云南省,迪庆藏族自治州,17,10,17,9,17,9,17,8,16,8,15,7,13,7,13,6,17,7,17,5,11,3,12,3,15,2,13,-2,13,-4,小雨,小雨,小雨,小雨,小雨,阵雨,阵雨,小雨,阵雨,阵雨,小雨,小雨,阵雨,小雨,晴
西南,西藏自治区,拉萨市,22,9,22,8,22,9,22,9,20,9,20,8,20,8,20,6,18,6,20,5,20,5,18,3,18,2,17,1,17,1,多云,多云,多云,多云,多云,阵雨,多云,晴,晴,晴,晴,晴,晴,多云,晴
西南,西藏自治区,日喀则市,19,4,20,5,20,5,20,5,18,5,16,4,18,3,19,1,19,0,19,0,18,-2,14,0,11,0,13,-1,15,-4,多云,多云,多云,阴,多云,阴,多云,晴,晴,多云,晴,晴,晴,晴,多云
西南,西藏自治区,昌都市,20,8,18,7,18,7,13,6,19,7,18,7,19,7,19,5,15,3,12,2,14,4,13,3,15,1,13,0,16,0,小雨,小雨,多云,小雨,阵雨,阵雨,小雨,小雨,阵雨,多云,小雨,阴,晴,多云,多云
西南,西藏自治区,林芝市,19,12,19,11,17,10,18,10,15,10,17,10,17,10,17,10,18,9,18,5,17,7,15,9,14,5,15,1,16,1,小雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,阵雨,小雨,阵雨,小雨,多云,多云,多云
西南,西藏自治区,山南市,22,8,21,8,20,7,21,7,20,7,19,7,21,6,21,4,20,3,20,2,18,2,18,0,17,0,17,0,18,0,多云,多云,多云,多云,阴,多云,多云,晴,晴,晴,晴,晴,多云,多云,晴
西南,西藏自治区,那曲市,11,2,10,1,11,1,10,0,9,0,10,0,9,-2,9,-3,8,-3,8,-2,7,-2,7,-2,4,-3,4,-3,5,-4,阵雨,阵雨,多云,小雨,小雨,雨夹雪,雨夹雪,阵雨,阴,多云,雨夹雪,阴,阵雪,小雪,雨夹雪
西南,西藏自治区,阿里地区,11,-2,9,0,7,1,10,-2,7,-2,6,-4,7,-5,8,-4,9,-4,9,-4,7,-6,6,-5,4,-6,4,-6,5,-8,多云,阴,阴,多云,多云,多云,晴,晴,多云,多云,阴,多云,多云,多云,阴
西北,陕西省,西安市,14,8,14,7,14,3,16,5,16,8,16,11,15,11,19,13,20,11,21,8,19,7,18,8,22,10,20,10,21,11,阴,小雨,阴,晴,晴,阴,阴,多云,多云,晴,晴,晴,晴,晴,晴
西北,陕西省,铜川市,13,7,14,3,12,0,13,3,15,8,16,11,14,8,19,11,20,10,20,6,17,5,17,7,18,8,18,8,20,10,阴,小雨,多云,晴,晴,阴,小雨,多云,多云,多云,晴,晴,晴,晴,晴
西北,陕西省,宝鸡市,12,8,14,5,12,4,15,5,16,9,13,11,14,10,19,13,21,10,21,9,19,7,21,8,19,9,18,10,22,11,阴,小雨,阴,晴,多云,阴,小雨,多云,阴,多云,晴,晴,多云,晴,晴
西北,陕西省,咸阳市,13,7,15,7,13,3,15,4,16,8,16,12,14,10,19,11,20,10,21,7,18,6,18,8,20,9,19,8,21,9,阴,小雨,多云,晴,晴,阴,小雨,多云,多云,晴,晴,晴,晴,晴,晴
西北,陕西省,渭南市,11,7,15,6,11,4,14,5,15,8,16,11,14,11,18,12,21,10,20,7,18,7,21,8,20,8,19,8,21,10,阴,小雨,阴,多云,晴,阴,小雨,多云,多云,晴,晴,晴,晴,晴,晴
西北,陕西省,延安市,16,4,13,0,7,-4,12,-2,16,3,15,8,12,6,18,6,20,4,17,0,14,0,18,3,19,2,19,6,22,3,阴,小雨,晴,晴,多云,阴,小雨,阵雨,阴,晴,晴,晴,多云,多云,多云
西北,陕西省,汉中市,13,11,14,8,16,8,16,8,18,12,17,13,16,13,18,14,19,14,22,11,21,11,21,11,21,12,21,11,22,13,小雨,小雨,阴,阴,阴,阴,阴,阴,多云,晴,多云,晴,多云,多云,晴
西北,陕西省,榆林市,17,5,14,0,7,-1,11,0,15,4,16,7,14,4,17,7,19,3,14,0,11,0,16,5,19,8,18,5,20,2,多云,阴,晴,晴,多云,阴,小雨,多云,多云,晴,晴,晴,阴,多云,多云
西北,陕西省,安康市,13,10,16,10,17,7,17,8,20,10,19,14,19,14,19,16,20,16,24,11,24,10,24,11,23,11,23,10,24,12,小雨,小雨,阴,阴,多云,多云,阴,阴,阴,晴,多云,晴,晴,晴,晴
西北,陕西省,商洛市,13,6,15,6,10,1,16,2,18,6,18,11,16,11,18,12,19,10,21,6,20,5,21,6,19,7,19,8,24,9,阴,小雨,多云,多云,晴,多云,阴,多云,多云,晴,晴,晴,晴,多云,晴
西北,甘肃省,兰州市,20,9,14,4,16,5,21,7,20,8,16,6,13,7,19,8,19,5,19,5,20,4,22,6,21,7,21,7,19,5,多云,小雨,多云,多云,晴,阴,阴,多云,多云,晴,晴,晴,多云,多云,多云
西北,甘肃省,嘉峪关,16,4,12,-2,15,0,16,2,15,4,15,4,13,2,16,3,15,3,16,2,17,3,18,4,19,5,18,2,15,3,晴,多云,晴,晴,晴,多云,阵雨,晴,晴,晴,晴,晴,晴,晴,晴
西北,甘肃省,金昌市,18,4,14,-3,11,-1,14,-1,17,5,14,6,14,1,15,1,15,-1,17,0,17,0,20,2,18,3,21,2,16,1,晴,晴,晴,晴,多云,多云,多云,晴,晴,晴,晴,晴,多云,多云,晴
西北,甘肃省,白银市,16,7,12,0,12,0,17,2,17,7,15,6,13,3,16,5,16,4,15,3,18,3,18,5,18,5,18,5,15,5,多云,多云,晴,晴,多云,阴,阴,阴,多云,晴,晴,晴,多云,阴,晴
西北,甘肃省,天水市,14,9,14,3,13,2,16,4,15,10,14,9,13,6,17,9,18,6,19,4,21,5,19,8,16,6,19,8,23,7,阴,小雨,晴,晴,多云,小雨,小雨,多云,多云,晴,晴,多云,多云,多云,晴
西北,甘肃省,武威市,18,5,13,-3,12,0,15,3,18,7,14,7,14,3,17,5,16,3,16,2,17,2,21,4,19,7,20,6,14,4,多云,阵雨,晴,晴,晴,多云,多云,多云,多云,晴,晴,晴,多云,多云,多云
西北,甘肃省,张掖市,17,0,10,-2,16,0,17,-1,16,3,15,3,13,1,16,0,15,2,18,0,17,1,22,2,19,4,20,2,17,2,晴,多云,晴,晴,晴,多云,多云,晴,多云,晴,晴,晴,晴,多云,晴
西北,甘肃省,平凉市,17,5,10,0,10,-1,15,0,14,8,12,6,10,4,16,7,17,6,15,2,16,1,21,4,14,5,17,5,20,8,多云,小雨,晴,晴,多云,阴,小雨,多云,阵雨,多云,晴,晴,多云,晴,晴
西北,甘肃省,酒泉市,16,1,12,-3,13,0,15,0,16,2,14,3,14,1,16,2,16,2,14,1,17,1,19,2,17,2,20,2,15,0,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴
西北,甘肃省,庆阳市,17,8,11,0,10,-1,12,4,13,9,10,7,11,4,12,6,16,6,14,3,16,4,14,6,15,6,15,8,18,6,多云,小雨,晴,晴,晴,小雨,小雨,多云,多云,晴,晴,晴,多云,晴,晴
西北,甘肃省,定西市,17,5,11,-1,8,0,15,1,13,8,10,4,11,1,14,6,17,3,13,3,15,2,17,3,13,4,18,5,15,2,多云,小雨,晴,晴,多云,小雨,阴,阴,多云,晴,晴,多云,小雨,多云,晴
西北,甘肃省,陇南市,22,12,15,9,18,9,20,10,17,11,14,12,15,10,17,12,19,11,22,10,21,11,22,11,19,12,21,12,24,13,阵雨,小雨,阴,阴,小雨,阴,阵雨,多云,多云,多云,多云,多云,多云,多云,多云
西北,甘肃省,临夏回族自治州,15,7,10,-1,12,0,19,3,19,7,14,4,13,5,14,4,14,2,16,0,17,1,20,2,17,3,17,4,16,4,多云,多云,晴,多云,多云,多云,多云,多云,阵雨,晴,晴,多云,小雨,多云,小雨
西北,甘肃省,甘南藏族自治州,9,3,10,2,10,-3,13,-2,15,2,7,2,9,1,8,2,7,-2,10,-4,11,-5,14,-5,15,1,11,2,11,-2,多云,小雨,多云,多云,小雨,阴,阴,小雨,小雨,晴,多云,多云,小雨,小雨,小雨
西北,青海省,西宁市,13,3,13,0,9,-1,15,1,14,2,8,3,12,1,11,0,11,-1,12,0,14,0,14,1,14,4,12,2,13,2,多云,晴,多云,晴,多云,小雨,阴,多云,多云,晴,晴,晴,多云,小雨,晴
西北,青海省,海东市,15,4,14,0,11,0,16,1,16,3,10,4,10,5,13,2,12,1,14,0,18,1,16,3,16,6,13,4,16,4,晴,多云,多云,晴,多云,多云,多云,多云,多云,晴,晴,晴,多云,小雨,晴
西北,青海省,海北藏族自治州,12,-1,11,-3,8,-3,11,-3,12,0,9,0,8,-4,9,-6,6,-6,8,-8,9,-8,10,-3,10,-2,8,-6,9,-6,晴,晴,多云,晴,阴,小雪,雨夹雪,晴,阴,晴,晴,晴,多云,雨夹雪,晴
西北,青海省,黄南藏族自治州,13,4,13,0,11,2,15,3,16,4,9,3,7,2,11,3,8,1,12,0,13,0,13,4,14,4,12,3,13,3,多云,多云,多云,多云,阴,阴,小雨,小雨,阵雨,晴,晴,晴,小雨,阵雨,多云
西北,青海省,海南藏族自治州,15,1,15,-2,10,0,15,0,13,4,13,2,10,0,9,-1,10,-3,12,-3,14,-4,13,0,12,2,13,0,11,0,多云,晴,多云,晴,多云,多云,雨夹雪,多云,多云,晴,晴,晴,小雨,多云,多云
西北,青海省,果洛藏族自治州,9,0,10,-4,7,0,10,-2,9,-4,11,2,10,1,8,0,5,-4,7,-5,7,-5,6,-4,7,0,8,-4,8,-3,雨夹雪,多云,多云,多云,雨夹雪,小雨,小雨,雨夹雪,雨夹雪,多云,晴,雨夹雪,多云,小雪,多云
西北,青海省,玉树藏族自治州,10,4,14,2,6,4,13,2,10,0,15,4,14,2,7,1,9,-2,7,-3,7,-1,9,-3,10,-3,8,-4,9,-1,小雨,小雨,雨夹雪,小雨,小雨,小雨,小雨,小雪,雨夹雪,雨夹雪,多云,雨夹雪,多云,多云,晴
西北,青海省,海西蒙古族藏族自治州,13,-3,15,-2,12,-1,13,1,13,1,11,0,8,-3,11,-2,10,-3,11,-5,10,-3,13,-2,14,0,12,-1,12,-1,多云,晴,多云,晴,多云,多云,多云,晴,晴,晴,晴,晴,晴,晴,晴
西北,宁夏回族自治区,银川市,20,8,15,-2,10,-1,15,0,19,5,17,5,18,3,19,5,20,2,17,0,15,1,19,4,21,9,20,5,20,1,多云,多云,晴,晴,晴,阴,阴,晴,多云,晴,晴,晴,阴,多云,晴
西北,宁夏回族自治区,石嘴山市,19,2,13,-4,10,-4,14,-1,18,1,16,3,19,1,18,1,19,0,15,-4,14,-3,18,0,22,4,21,2,19,0,多云,多云,晴,晴,晴,阴,阴,晴,多云,晴,晴,晴,阴,多云,晴
西北,宁夏回族自治区,吴忠市,20,10,15,-2,10,0,15,0,19,5,18,7,14,3,19,5,19,3,17,0,15,2,20,3,22,8,22,8,20,3,多云,多云,晴,晴,晴,阴,阴,多云,多云,晴,晴,晴,阴,多云,晴
西北,宁夏回族自治区,固原市,12,4,9,-3,7,-4,12,0,14,3,12,6,10,2,14,4,14,3,14,0,15,2,17,3,12,5,17,5,16,3,阴,小雨,晴,晴,晴,小雨,小雨,多云,多云,晴,晴,晴,阴,多云,晴
西北,宁夏回族自治区,中卫市,19,7,14,-2,10,-2,17,2,19,1,18,6,16,3,19,4,18,1,17,0,17,1,22,2,23,5,22,3,18,2,多云,多云,晴,晴,晴,阴,阴,多云,多云,晴,晴,晴,阴,多云,晴
西北,新疆维吾尔自治区,乌鲁木齐市,17,7,20,11,18,6,15,5,11,4,14,5,16,5,17,8,20,9,20,11,21,7,15,6,8,4,11,4,16,6,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴,多云,小雨,晴,晴
西北,新疆维吾尔自治区,克拉玛依市,17,8,18,9,19,9,15,6,14,4,14,4,16,6,16,6,18,8,19,9,20,9,14,8,13,5,14,5,14,5,晴,阴,晴,小雨,晴,晴,晴,多云,阴,多云,阴,小雨,多云,阴,晴
西北,新疆维吾尔自治区,吐鲁番市,25,14,24,12,22,11,24,16,21,13,22,10,21,11,22,13,23,12,24,12,25,11,25,11,24,12,22,11,21,9,晴,晴,晴,晴,多云,晴,阴,晴,晴,晴,晴,阴,晴,晴,晴
西北,新疆维吾尔自治区,哈密市,19,5,19,1,19,3,22,5,20,3,16,1,18,2,19,2,20,3,22,3,22,4,22,5,20,3,17,1,17,2,晴,晴,多云,晴,晴,晴,晴,晴,晴,晴,晴,多云,多云,阴,晴
西北,新疆维吾尔自治区,昌吉回族自治州,20,2,22,4,21,3,17,4,14,0,17,1,19,1,20,3,22,3,22,4,22,3,18,6,11,1,12,0,17,0,晴,晴,晴,阴,多云,晴,晴,晴,晴,晴,多云,多云,雨夹雪,晴,晴
西北,新疆维吾尔自治区,博尔塔拉蒙古自治州,21,5,18,5,19,6,14,4,16,2,15,2,16,2,18,4,18,4,19,4,19,5,13,5,12,5,14,2,14,2,晴,阴,阴,阴,晴,晴,晴,晴,阴,多云,阴,小雨,阵雨,阴,晴
西北,新疆维吾尔自治区,巴音郭楞蒙古自治州,22,4,22,8,22,4,22,7,16,2,17,1,17,1,18,2,20,3,20,2,21,2,21,2,22,8,20,3,19,2,晴,阴,晴,晴,雨夹雪,晴,多云,晴,晴,晴,晴,晴,阴,阴,晴
西北,新疆维吾尔自治区,阿克苏地区,21,9,19,8,22,9,22,8,19,7,18,6,19,6,21,6,22,6,22,6,21,6,21,7,20,10,19,6,19,5,多云,阴,晴,晴,晴,晴,晴,晴,晴,晴,阴,阴,阴,阴,晴
西北,新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,19,5,20,5,21,6,23,5,20,3,19,4,20,4,21,4,21,5,22,5,22,5,22,8,21,8,20,5,18,2,多云,晴,晴,晴,晴,晴,晴,晴,阴,晴,阴,阴,阴,阴,晴
西北,新疆维吾尔自治区,喀什地区,16,5,19,7,19,6,20,4,19,5,18,6,19,10,19,9,20,10,20,9,20,9,22,8,20,9,17,6,17,4,阴,晴,晴,晴,晴,晴,晴,晴,阴,晴,阴,阴,阴,阴,晴
西北,新疆维吾尔自治区,和田地区,20,11,21,8,22,8,22,12,23,8,20,6,20,6,23,6,24,6,24,6,23,6,23,8,24,10,19,10,20,6,晴,晴,晴,阴,阴,晴,晴,晴,晴,晴,晴,晴,晴,阴,阴
西北,新疆维吾尔自治区,伊犁哈萨克自治州,24,5,23,8,25,8,16,2,18,2,23,4,22,3,23,3,22,4,25,7,21,5,12,3,15,4,14,1,21,3,晴,阴,晴,小雨,晴,晴,晴,多云,晴,多云,阴,小雨,小雨,阴,晴
西北,新疆维吾尔自治区,塔城地区,21,5,21,6,23,3,14,2,14,4,21,0,20,0,21,1,21,4,23,8,17,8,12,0,12,2,11,3,19,3,晴,晴,阴,晴,晴,晴,晴,多云,阴,阴,小雨,阴,晴,阴,晴
西北,新疆维吾尔自治区,阿勒泰地区,14,1,16,2,17,4,12,0,12,0,12,1,14,0,15,2,17,5,20,9,20,9,14,6,12,0,8,4,10,2,晴,晴,晴,阴,晴,晴,晴,晴,晴,阴,阴,阴,晴,阴,多云
西北,新疆维吾尔自治区,石河子,20,3,22,6,20,5,17,6,16,1,18,0,18,1,21,3,21,4,22,4,21,4,18,5,14,4,13,0,18,1,晴,晴,晴,小雨,阵雨,晴,晴,晴,阴,晴,多云,阴,阵雨,阵雨,晴
西北,新疆维吾尔自治区,图木舒克,22,8,21,6,22,9,24,7,20,5,21,4,21,5,22,7,23,5,23,7,23,9,23,7,21,7,21,4,20,5,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,阴,阴,阴,阴,晴
西北,新疆维吾尔自治区,五家渠,17,7,20,11,18,6,15,5,11,4,14,5,16,5,17,8,20,9,20,11,21,7,15,6,8,4,11,4,16,6,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴,多云,小雨,晴,晴
西北,新疆维吾尔自治区,北屯,14,1,16,2,17,4,12,0,12,0,12,1,14,0,15,2,17,5,20,9,20,9,14,6,12,0,8,4,10,2,晴,晴,晴,阴,晴,晴,晴,晴,晴,阴,阴,阴,晴,阴,多云
西北,新疆维吾尔自治区,铁门关,22,4,22,8,22,4,22,7,16,2,17,1,17,1,18,2,20,3,20,2,21,2,21,2,22,8,20,3,19,2,晴,阴,晴,晴,雨夹雪,晴,多云,晴,晴,晴,晴,晴,阴,阴,晴
